unix,low,high,open,close,volume,date,pair
1611705600,0.5145,0.5459,0.5371,0.5238,4628044.18,2021-01-27T00:00:00Z,GRT-USD
1611709200,0.5071,0.5243,0.5242,0.5104,2568849.41,2021-01-27T01:00:00Z,GRT-USD
1611712800,0.5022,0.5201,0.511,0.5022,2973706.01,2021-01-27T02:00:00Z,GRT-USD
1611716400,0.5,0.5075,0.5023,0.5022,2269525.65,2021-01-27T03:00:00Z,GRT-USD
1611720000,0.4996,0.5106,0.502,0.5062,1004107.16,2021-01-27T04:00:00Z,GRT-USD
1611723600,0.4954,0.5075,0.5071,0.5009,2392766,2021-01-27T05:00:00Z,GRT-USD
1611727200,0.5006,0.5073,0.5006,0.5047,443096.22,2021-01-27T06:00:00Z,GRT-USD
1611730800,0.5031,0.5354,0.5041,0.5262,2045701.42,2021-01-27T07:00:00Z,GRT-USD
1611734400,0.5029,0.5262,0.5262,0.503,872268.29,2021-01-27T08:00:00Z,GRT-USD
1611738000,0.4982,0.5078,0.5028,0.5062,905700.91,2021-01-27T09:00:00Z,GRT-USD
1611741600,0.4978,0.5076,0.5061,0.5046,586100.81,2021-01-27T10:00:00Z,GRT-USD
1611745200,0.4904,0.5122,0.5047,0.4905,1247953.98,2021-01-27T11:00:00Z,GRT-USD
1611748800,0.489,0.4993,0.4909,0.4956,1654721.57,2021-01-27T12:00:00Z,GRT-USD
1611752400,0.4827,0.4981,0.4951,0.4827,1613974.64,2021-01-27T13:00:00Z,GRT-USD
1611756000,0.454,0.4854,0.4827,0.4653,6948872.87,2021-01-27T14:00:00Z,GRT-USD
1611759600,0.4637,0.4877,0.4654,0.4859,3288606.54,2021-01-27T15:00:00Z,GRT-USD
1611763200,0.4818,0.5166,0.486,0.4966,4231996.34,2021-01-27T16:00:00Z,GRT-USD
1611766800,0.4844,0.506,0.4966,0.4939,3785156.84,2021-01-27T17:00:00Z,GRT-USD
1611770400,0.4684,0.4949,0.4939,0.4775,2746596.05,2021-01-27T18:00:00Z,GRT-USD
1611774000,0.478,0.4987,0.478,0.4941,2992108.03,2021-01-27T19:00:00Z,GRT-USD
1611777600,0.4922,0.5047,0.4935,0.5028,2406909.96,2021-01-27T20:00:00Z,GRT-USD
1611781200,0.4853,0.5049,0.5034,0.4887,1372598.91,2021-01-27T21:00:00Z,GRT-USD
1611784800,0.4794,0.49370000000000003,0.489,0.4875,1464372.47,2021-01-27T22:00:00Z,GRT-USD
1611788400,0.4793,0.4879,0.4876,0.4852,1364979.83,2021-01-27T23:00:00Z,GRT-USD
1611792000,0.469,0.4876,0.4849,0.4795,4678078.35,2021-01-28T00:00:00Z,GRT-USD
1611795600,0.4766,0.4932,0.4801,0.4924,1911965.31,2021-01-28T01:00:00Z,GRT-USD
1611799200,0.4887,0.4985,0.4915,0.496,2243708.72,2021-01-28T02:00:00Z,GRT-USD
1611802800,0.4949,0.5065,0.4961,0.5014,2476565.09,2021-01-28T03:00:00Z,GRT-USD
1611806400,0.4965,0.5099,0.5012,0.5,1386634.44,2021-01-28T04:00:00Z,GRT-USD
1611810000,0.4944,0.5138,0.5002,0.5108,1294715.62,2021-01-28T05:00:00Z,GRT-USD
1611813600,0.5085,0.5298,0.5108,0.5245,3039986.28,2021-01-28T06:00:00Z,GRT-USD
1611817200,0.5105,0.5284,0.5237,0.5162,1601262.5,2021-01-28T07:00:00Z,GRT-USD
1611820800,0.5074,0.52,0.5158,0.5087,1485114.12,2021-01-28T08:00:00Z,GRT-USD
1611824400,0.501,0.5176,0.5087,0.5138,1464050.2,2021-01-28T09:00:00Z,GRT-USD
1611828000,0.5129,0.5438,0.5142,0.5381,3061385.27,2021-01-28T10:00:00Z,GRT-USD
1611831600,0.5291,0.5448,0.5381,0.5371,2974592.5,2021-01-28T11:00:00Z,GRT-USD
1611835200,0.533,0.5584,0.5384,0.5559,5227664.03,2021-01-28T12:00:00Z,GRT-USD
1611838800,0.5543,0.57,0.5568,0.5689,5440097.02,2021-01-28T13:00:00Z,GRT-USD
1611842400,0.5443,0.5691,0.569,0.549,3087086.5,2021-01-28T14:00:00Z,GRT-USD
1611846000,0.5452,0.5594,0.549,0.5589,3296263.01,2021-01-28T15:00:00Z,GRT-USD
1611849600,0.545,0.5625,0.5595,0.5624,3105079.96,2021-01-28T16:00:00Z,GRT-USD
1611853200,0.5556,0.5825,0.5624,0.5689,5014353.5,2021-01-28T17:00:00Z,GRT-USD
1611856800,0.561,0.5837,0.5696,0.5641,3081585.77,2021-01-28T18:00:00Z,GRT-USD
1611860400,0.556,0.566,0.5641,0.5579,2329297.58,2021-01-28T19:00:00Z,GRT-USD
1611864000,0.5483,0.561,0.5584,0.5554,3074187.2,2021-01-28T20:00:00Z,GRT-USD
1611867600,0.5521,0.575,0.5554,0.5706,3963805.24,2021-01-28T21:00:00Z,GRT-USD
1611871200,0.5609,0.5789,0.5706,0.5624,3022898.21,2021-01-28T22:00:00Z,GRT-USD
1611874800,0.5555,0.578,0.5626,0.5585,5030791.05,2021-01-28T23:00:00Z,GRT-USD
1611878400,0.5585,0.5885,0.5591,0.587,4892177.37,2021-01-29T00:00:00Z,GRT-USD
1611882000,0.5856,0.66,0.5869,0.6403,28492118.22,2021-01-29T01:00:00Z,GRT-USD
1611885600,0.5963,0.6464,0.6414,0.6042,10541519.39,2021-01-29T02:00:00Z,GRT-USD
1611889200,0.5862,0.6333,0.6043,0.5927,9160359.93,2021-01-29T03:00:00Z,GRT-USD
1611892800,0.5573,0.6027,0.5928,0.5674,12246485.18,2021-01-29T04:00:00Z,GRT-USD
1611896400,0.558,0.582,0.5673,0.581,6283570.49,2021-01-29T05:00:00Z,GRT-USD
1611900000,0.5664,0.6047,0.5813,0.5717,8258007.02,2021-01-29T06:00:00Z,GRT-USD
1611903600,0.5556,0.5839,0.5717,0.5822,5426551,2021-01-29T07:00:00Z,GRT-USD
1611907200,0.5604,0.5928,0.5809,0.569,4154343.89,2021-01-29T08:00:00Z,GRT-USD
1611910800,0.535,0.575,0.5695,0.5618,7252517.09,2021-01-29T09:00:00Z,GRT-USD
1611914400,0.5423,0.5632,0.5618,0.5576,2804841.16,2021-01-29T10:00:00Z,GRT-USD
1611918000,0.5531,0.5721,0.5586,0.5641,2572899.75,2021-01-29T11:00:00Z,GRT-USD
1611921600,0.5391,0.566,0.5645,0.5436,2690978.84,2021-01-29T12:00:00Z,GRT-USD
1611925200,0.537,0.5554,0.5434,0.5397,1998918.11,2021-01-29T13:00:00Z,GRT-USD
1611928800,0.5341,0.5475,0.5399,0.5445,4275229.12,2021-01-29T14:00:00Z,GRT-USD
1611932400,0.5401,0.5523,0.5449,0.5488,1574091.98,2021-01-29T15:00:00Z,GRT-USD
1611936000,0.5341,0.5509,0.5489,0.539,2116200.99,2021-01-29T16:00:00Z,GRT-USD
1611939600,0.5341,0.5682,0.5392,0.5643,4329069.62,2021-01-29T17:00:00Z,GRT-USD
1611943200,0.5455,0.5652,0.5643,0.5531,3023522.86,2021-01-29T18:00:00Z,GRT-USD
1611946800,0.5444,0.5595,0.5531,0.5473,2630539.75,2021-01-29T19:00:00Z,GRT-USD
1611950400,0.544,0.5548,0.5475,0.5471,1514070.65,2021-01-29T20:00:00Z,GRT-USD
1611954000,0.5432,0.562,0.5471,0.5603,3111534.59,2021-01-29T21:00:00Z,GRT-USD
1611957600,0.558,0.5735,0.5594,0.5625,3807230.43,2021-01-29T22:00:00Z,GRT-USD
1611961200,0.5501,0.5618,0.5617,0.5536,2205404.86,2021-01-29T23:00:00Z,GRT-USD
1611964800,0.5536,0.5874,0.5542,0.5791,8220342.82,2021-01-30T00:00:00Z,GRT-USD
1611968400,0.5671,0.5832,0.5788,0.5737,3160819.88,2021-01-30T01:00:00Z,GRT-USD
1611972000,0.5717,0.592,0.5732,0.5736,3951744.22,2021-01-30T02:00:00Z,GRT-USD
1611975600,0.552,0.5764,0.5728,0.5543,3774825.03,2021-01-30T03:00:00Z,GRT-USD
1611979200,0.5531,0.5845,0.5539,0.5845,4044039.02,2021-01-30T04:00:00Z,GRT-USD
1611982800,0.5682,0.5854,0.5845,0.5744,3236225.85,2021-01-30T05:00:00Z,GRT-USD
1611986400,0.5655,0.575,0.5744,0.5732,944118.32,2021-01-30T06:00:00Z,GRT-USD
1611990000,0.5699,0.584,0.5736,0.5764,1436119.74,2021-01-30T07:00:00Z,GRT-USD
1611993600,0.5603,0.5766,0.5763,0.5628,1371374.65,2021-01-30T08:00:00Z,GRT-USD
1611997200,0.5587,0.5681,0.5628,0.5641,718920.06,2021-01-30T09:00:00Z,GRT-USD
1612000800,0.5598,0.5681,0.5638,0.5676,869671.99,2021-01-30T10:00:00Z,GRT-USD
1612004400,0.5633,0.5748,0.5675,0.5723,634012.17,2021-01-30T11:00:00Z,GRT-USD
1612008000,0.5704,0.5947,0.572,0.5882,3004819.31,2021-01-30T12:00:00Z,GRT-USD
1612011600,0.5846,0.6288,0.5876,0.621,7743505.93,2021-01-30T13:00:00Z,GRT-USD
1612015200,0.5955,0.6253,0.621,0.6139,4142327.81,2021-01-30T14:00:00Z,GRT-USD
1612018800,0.6136,0.6438,0.614,0.6227,8030022.95,2021-01-30T15:00:00Z,GRT-USD
1612022400,0.6,0.636,0.6227,0.6229,8064838.51,2021-01-30T16:00:00Z,GRT-USD
1612026000,0.61240000000000006,0.643,0.6238,0.622,6560017.44,2021-01-30T17:00:00Z,GRT-USD
1612029600,0.6145,0.6359,0.6227,0.6327,3535689.27,2021-01-30T18:00:00Z,GRT-USD
1612033200,0.6175,0.669,0.6328,0.6568,9937843.95,2021-01-30T19:00:00Z,GRT-USD
1612036800,0.635,0.68,0.6582,0.6355,9422743.49,2021-01-30T20:00:00Z,GRT-USD
1612040400,0.6306,0.658,0.6368,0.6535,6866356.93,2021-01-30T21:00:00Z,GRT-USD
1612044000,0.6382,0.669,0.6526,0.6528,4592859.35,2021-01-30T22:00:00Z,GRT-USD
1612047600,0.6346,0.6557,0.6529,0.6377,3633439.04,2021-01-30T23:00:00Z,GRT-USD
1612051200,0.6276,0.6515,0.6371,0.6351,3296370.41,2021-01-31T00:00:00Z,GRT-USD
1612054800,0.6212,0.639,0.6352,0.6337,2790194.07,2021-01-31T01:00:00Z,GRT-USD
1612058400,0.602,0.6336,0.6336,0.614,5464285.85,2021-01-31T02:00:00Z,GRT-USD
1612062000,0.6075,0.6388,0.6138,0.632,3173647.57,2021-01-31T03:00:00Z,GRT-USD
1612065600,0.6269,0.69,0.632,0.6891,9288669.1,2021-01-31T04:00:00Z,GRT-USD
1612069200,0.672,0.7297,0.69,0.7238,20341360.47,2021-01-31T05:00:00Z,GRT-USD
1612072800,0.6927,0.7387,0.7251,0.6937,11804976.54,2021-01-31T06:00:00Z,GRT-USD
1612076400,0.6821,0.7361,0.6949,0.7157,6193321,2021-01-31T07:00:00Z,GRT-USD
1612080000,0.7122,0.7587,0.7151,0.7178,8591730.75,2021-01-31T08:00:00Z,GRT-USD
1612083600,0.69,0.726,0.7178,0.6905,3215769.81,2021-01-31T09:00:00Z,GRT-USD
1612087200,0.69,0.7292,0.6901,0.7174,2925399.14,2021-01-31T10:00:00Z,GRT-USD
1612090800,0.717,0.7496,0.7175,0.7273,3868844,2021-01-31T11:00:00Z,GRT-USD
1612094400,0.7102,0.7381,0.7261,0.7253,2978742.82,2021-01-31T12:00:00Z,GRT-USD
1612098000,0.7014,0.7384,0.7253,0.7079,2875776.23,2021-01-31T13:00:00Z,GRT-USD
1612101600,0.6827,0.7178,0.7082,0.6827,3459711.79,2021-01-31T14:00:00Z,GRT-USD
1612105200,0.6574,0.703,0.6827,0.7017,9083042.56,2021-01-31T15:00:00Z,GRT-USD
1612108800,0.6832,0.727,0.7014,0.7147,6439283.35,2021-01-31T16:00:00Z,GRT-USD
1612112400,0.6918,0.7398,0.7145,0.7001,6516141.59,2021-01-31T17:00:00Z,GRT-USD
1612116000,0.6873,0.72,0.7005,0.6934,3703885.81,2021-01-31T18:00:00Z,GRT-USD
1612119600,0.689,0.71,0.6924,0.7075,2531123.95,2021-01-31T19:00:00Z,GRT-USD
1612123200,0.7,0.7474,0.7075,0.7473,4135880.93,2021-01-31T20:00:00Z,GRT-USD
1612126800,0.723,0.7685,0.7475,0.738,9639423.49,2021-01-31T21:00:00Z,GRT-USD
1612130400,0.737,0.85,0.738,0.8426,20571932.19,2021-01-31T22:00:00Z,GRT-USD
1612134000,0.791,0.873,0.8422,0.7947,23376627.53,2021-01-31T23:00:00Z,GRT-USD
1612137600,0.77,0.8413,0.7959,0.7972,16372626.19,2021-02-01T00:00:00Z,GRT-USD
1612141200,0.7835,0.844,0.7973,0.8261,7755143.13,2021-02-01T01:00:00Z,GRT-USD
1612144800,0.8012,0.83,0.8265,0.8217,5047090.95,2021-02-01T02:00:00Z,GRT-USD
1612148400,0.7924,0.829,0.8214,0.8139,6404120.27,2021-02-01T03:00:00Z,GRT-USD
1612152000,0.806,0.89,0.8131,0.8658,11062919.24,2021-02-01T04:00:00Z,GRT-USD
1612155600,0.8286,0.8771,0.8659,0.8441,7963935.28,2021-02-01T05:00:00Z,GRT-USD
1612159200,0.8012,0.8592,0.8441,0.8177,5420827.06,2021-02-01T06:00:00Z,GRT-USD
1612162800,0.8073,0.84,0.8188,0.8133,3117002.61,2021-02-01T07:00:00Z,GRT-USD
1612166400,0.7785,0.8211,0.8135,0.7889,4027361.26,2021-02-01T08:00:00Z,GRT-USD
1612170000,0.7741,0.8265,0.789,0.8145,3490836.27,2021-02-01T09:00:00Z,GRT-USD
1612173600,0.7957,0.8282,0.8145,0.7957,2666248.02,2021-02-01T10:00:00Z,GRT-USD
1612177200,0.7899,0.8377,0.7954,0.8186,3747755.24,2021-02-01T11:00:00Z,GRT-USD
1612180800,0.7958,0.8227,0.819,0.8133,1953761.84,2021-02-01T12:00:00Z,GRT-USD
1612184400,0.777,0.8217,0.8134,0.7803,3180605.84,2021-02-01T13:00:00Z,GRT-USD
1612188000,0.763,0.7957,0.7812,0.7834,4757593.32,2021-02-01T14:00:00Z,GRT-USD
1612191600,0.7535,0.7912,0.7831,0.781,6370962.39,2021-02-01T15:00:00Z,GRT-USD
1612195200,0.77,0.8173,0.781,0.7772,5132646.24,2021-02-01T16:00:00Z,GRT-USD
1612198800,0.7616,0.783,0.7772,0.781,3116720.38,2021-02-01T17:00:00Z,GRT-USD
1612202400,0.7638,0.7819,0.7817,0.7734,1862342.86,2021-02-01T18:00:00Z,GRT-USD
1612206000,0.7686,0.8,0.7732,0.799,3126942.68,2021-02-01T19:00:00Z,GRT-USD
1612209600,0.7908,0.832,0.7987,0.8064,5724095.67,2021-02-01T20:00:00Z,GRT-USD
1612213200,0.7931,0.8189,0.8073,0.8115,3885045.27,2021-02-01T21:00:00Z,GRT-USD
1612216800,0.78,0.8127,0.8116,0.7853,3759234.36,2021-02-01T22:00:00Z,GRT-USD
1612220400,0.7678,0.7886,0.7852,0.7841,2892990.84,2021-02-01T23:00:00Z,GRT-USD
1612224000,0.7368,0.7898,0.7841,0.7379,6773572.99,2021-02-02T00:00:00Z,GRT-USD
1612227600,0.7367,0.7612,0.7368,0.752,4882932.1,2021-02-02T01:00:00Z,GRT-USD
1612231200,0.7401,0.7662,0.753,0.7476,2598125.91,2021-02-02T02:00:00Z,GRT-USD
1612234800,0.7452,0.7625,0.7484,0.7524,1854672.58,2021-02-02T03:00:00Z,GRT-USD
1612238400,0.7252,0.7548,0.7524,0.7321,4616658.62,2021-02-02T04:00:00Z,GRT-USD
1612242000,0.7273,0.7535,0.7321,0.7488,2820855.58,2021-02-02T05:00:00Z,GRT-USD
1612245600,0.7486,0.7734,0.7488,0.758,2862864.2,2021-02-02T06:00:00Z,GRT-USD
1612249200,0.7351,0.7679,0.7575,0.7386,2349182.39,2021-02-02T07:00:00Z,GRT-USD
1612252800,0.735,0.7693,0.7381,0.754,1837356.86,2021-02-02T08:00:00Z,GRT-USD
1612256400,0.74,0.7549,0.7537,0.7463,2312837.04,2021-02-02T09:00:00Z,GRT-USD
1612260000,0.7389,0.7553,0.7474,0.7421,1675621.14,2021-02-02T10:00:00Z,GRT-USD
1612263600,0.7372,0.755,0.7424,0.7533,1092436.58,2021-02-02T11:00:00Z,GRT-USD
1612267200,0.7459,0.7708,0.7538,0.7708,1693419.16,2021-02-02T12:00:00Z,GRT-USD
1612270800,0.7625,0.815,0.7708,0.7819,6672193.71,2021-02-02T13:00:00Z,GRT-USD
1612274400,0.7813,0.8194,0.7822,0.8168,3320126.14,2021-02-02T14:00:00Z,GRT-USD
1612278000,0.7865,0.8168,0.8168,0.789,3467090.72,2021-02-02T15:00:00Z,GRT-USD
1612281600,0.7495,0.7919,0.7878,0.7548,5306323.23,2021-02-02T16:00:00Z,GRT-USD
1612285200,0.7536,0.7799,0.7538,0.7743,2391430.85,2021-02-02T17:00:00Z,GRT-USD
1612288800,0.7659,0.7902,0.7743,0.79,2892155.34,2021-02-02T18:00:00Z,GRT-USD
1612292400,0.7631,0.7972,0.79,0.7655,3801859.27,2021-02-02T19:00:00Z,GRT-USD
1612296000,0.7552,0.7724,0.7666,0.7593,2588672.76,2021-02-02T20:00:00Z,GRT-USD
1612299600,0.755,0.7734,0.7596,0.7618,1560827.08,2021-02-02T21:00:00Z,GRT-USD
1612303200,0.7522,0.7665,0.7624,0.7552,2649826.8,2021-02-02T22:00:00Z,GRT-USD
1612306800,0.7519,0.7689,0.7552,0.7522,2363749.94,2021-02-02T23:00:00Z,GRT-USD
1612310400,0.75,0.7662,0.7538,0.7502,2601527.65,2021-02-03T00:00:00Z,GRT-USD
1612314000,0.75,0.759,0.7509,0.7531,1134455.11,2021-02-03T01:00:00Z,GRT-USD
1612317600,0.7354,0.7547,0.7542,0.738,3292237.19,2021-02-03T02:00:00Z,GRT-USD
1612321200,0.7261,0.7544,0.738,0.7538,4645772.84,2021-02-03T03:00:00Z,GRT-USD
1612324800,0.74,0.7542,0.7537,0.7494,1960260.73,2021-02-03T04:00:00Z,GRT-USD
1612328400,0.7478,0.775,0.7498,0.7743,2628105.62,2021-02-03T05:00:00Z,GRT-USD
1612332000,0.7579,0.775,0.7741,0.7647,1686871.77,2021-02-03T06:00:00Z,GRT-USD
1612335600,0.7582,0.7746,0.7641,0.7606,1370513.48,2021-02-03T07:00:00Z,GRT-USD
1612339200,0.7433,0.7715,0.7616,0.7679,1885741.28,2021-02-03T08:00:00Z,GRT-USD
1612342800,0.7667,0.79,0.7667,0.7754,3182783.15,2021-02-03T09:00:00Z,GRT-USD
1612346400,0.7587,0.7859,0.7755,0.7665,1127363.73,2021-02-03T10:00:00Z,GRT-USD
1612350000,0.7664,0.79,0.7674,0.781,1242885.02,2021-02-03T11:00:00Z,GRT-USD
1612353600,0.7782,0.805,0.7799,0.7977,3743497.83,2021-02-03T12:00:00Z,GRT-USD
1612357200,0.7705,0.8067,0.7974,0.7866,4065050.74,2021-02-03T13:00:00Z,GRT-USD
1612360800,0.7752,0.7878,0.7858,0.7826,2025356.67,2021-02-03T14:00:00Z,GRT-USD
1612364400,0.7711,0.7851,0.7819,0.7765,2026302.01,2021-02-03T15:00:00Z,GRT-USD
1612368000,0.7605,0.78,0.7768,0.7702,2274165.38,2021-02-03T16:00:00Z,GRT-USD
1612371600,0.7691,0.782,0.7708,0.782,1346736.16,2021-02-03T17:00:00Z,GRT-USD
1612375200,0.7816,0.7931,0.7816,0.7876,2715883.1,2021-02-03T18:00:00Z,GRT-USD
1612378800,0.7852,0.8185,0.7868,0.8157,6839786.85,2021-02-03T19:00:00Z,GRT-USD
1612382400,0.8021,0.82,0.8157,0.8145,2716764.4,2021-02-03T20:00:00Z,GRT-USD
1612386000,0.8138,0.869,0.8145,0.838,9684211.31,2021-02-03T21:00:00Z,GRT-USD
1612389600,0.8079,0.8449,0.8395,0.8123,4196728.21,2021-02-03T22:00:00Z,GRT-USD
1612393200,0.8084,0.8389,0.8121,0.827,4260737.81,2021-02-03T23:00:00Z,GRT-USD
1612396800,0.8111,0.835,0.8269,0.8244,3918230.79,2021-02-04T00:00:00Z,GRT-USD
1612400400,0.7969,0.8255,0.8251,0.8135,3304101.66,2021-02-04T01:00:00Z,GRT-USD
1612404000,0.792,0.8197,0.8127,0.8112,2980822.95,2021-02-04T02:00:00Z,GRT-USD
1612407600,0.8081,0.841,0.8112,0.8263,4813228.38,2021-02-04T03:00:00Z,GRT-USD
1612411200,0.8149,0.859,0.8257,0.859,4811344.82,2021-02-04T04:00:00Z,GRT-USD
1612414800,0.836,0.8598,0.8588,0.8381,2955800.32,2021-02-04T05:00:00Z,GRT-USD
1612418400,0.8273,0.8468,0.837,0.8314,1649425.98,2021-02-04T06:00:00Z,GRT-USD
1612422000,0.8206,0.8392,0.8314,0.8225,1383630.95,2021-02-04T07:00:00Z,GRT-USD
1612425600,0.7958,0.8242,0.8228,0.7958,4387830.1,2021-02-04T08:00:00Z,GRT-USD
1612429200,0.7694,0.79990000000000006,0.7958,0.7988,4166869.39,2021-02-04T09:00:00Z,GRT-USD
1612432800,0.796,0.825,0.7988,0.8132,1774749.9,2021-02-04T10:00:00Z,GRT-USD
1612436400,0.7934,0.8189,0.8124,0.7946,1555276.41,2021-02-04T11:00:00Z,GRT-USD
1612440000,0.787,0.8172,0.7942,0.8095,2649532.83,2021-02-04T12:00:00Z,GRT-USD
1612443600,0.7966,0.8153,0.8095,0.8137,1235095.12,2021-02-04T13:00:00Z,GRT-USD
1612447200,0.7807,0.8148,0.8128,0.793,3190087.85,2021-02-04T14:00:00Z,GRT-USD
1612450800,0.7694,0.797,0.793,0.7806,3810829.71,2021-02-04T15:00:00Z,GRT-USD
1612454400,0.7771,0.8021,0.7815,0.7998,2435442.42,2021-02-04T16:00:00Z,GRT-USD
1612458000,0.7983,0.8496,0.8007,0.8485,6239384.18,2021-02-04T17:00:00Z,GRT-USD
1612461600,0.8311,0.8564,0.8485,0.8532,5333589.26,2021-02-04T18:00:00Z,GRT-USD
1612465200,0.8326,0.86,0.8532,0.8411,4227744.95,2021-02-04T19:00:00Z,GRT-USD
1612468800,0.8246,0.8439,0.8406,0.8367,3487045.25,2021-02-04T20:00:00Z,GRT-USD
1612472400,0.8281,0.8558,0.8362,0.8535,2728277.19,2021-02-04T21:00:00Z,GRT-USD
1612476000,0.8064,0.8549,0.854,0.8292,3835613.57,2021-02-04T22:00:00Z,GRT-USD
1612479600,0.8096,0.841,0.8293,0.8169,2656782.38,2021-02-04T23:00:00Z,GRT-USD
1612483200,0.807,0.8367,0.8161,0.8297,2648121.73,2021-02-05T00:00:00Z,GRT-USD
1612486800,0.8142,0.8327,0.8296,0.8176,2495138.55,2021-02-05T01:00:00Z,GRT-USD
1612490400,0.8127,0.8507,0.8177,0.847,3775854.18,2021-02-05T02:00:00Z,GRT-USD
1612494000,0.838,0.9373,0.8469,0.8846,18335559.24,2021-02-05T03:00:00Z,GRT-USD
1612497600,0.8733,0.9256,0.8853,0.8892,8200648.54,2021-02-05T04:00:00Z,GRT-USD
1612501200,0.87,0.9319,0.8887,0.9147,7733137.18,2021-02-05T05:00:00Z,GRT-USD
1612504800,0.8939,0.925,0.9144,0.9006,4140927.05,2021-02-05T06:00:00Z,GRT-USD
1612508400,0.8905,0.9274,0.9003,0.9212,2101012.95,2021-02-05T07:00:00Z,GRT-USD
1612512000,0.9117,0.9446,0.9212,0.9264,3339244.07,2021-02-05T08:00:00Z,GRT-USD
1612515600,0.9125,0.95,0.9274,0.9175,3581902.58,2021-02-05T09:00:00Z,GRT-USD
1612519200,0.9019,0.9347,0.9173,0.9098,2084599.45,2021-02-05T10:00:00Z,GRT-USD
1612522800,0.903,0.9425,0.9099,0.9345,1868383.75,2021-02-05T11:00:00Z,GRT-USD
1612526400,0.9165,0.95,0.9345,0.9193,2805187.9,2021-02-05T12:00:00Z,GRT-USD
1612530000,0.9101,0.9341,0.9181,0.9302,3179028.59,2021-02-05T13:00:00Z,GRT-USD
1612533600,0.9207,0.9681,0.9296,0.9444,5511258.93,2021-02-05T14:00:00Z,GRT-USD
1612537200,0.935,0.9678,0.9448,0.967,5138363.24,2021-02-05T15:00:00Z,GRT-USD
1612540800,0.965,1.05,0.9655,0.9774,17603393.36,2021-02-05T16:00:00Z,GRT-USD
1612544400,0.95,0.9942,0.9778,0.9715,7672605.77,2021-02-05T17:00:00Z,GRT-USD
1612548000,0.9168,0.9792,0.9714,0.9178,5628978.03,2021-02-05T18:00:00Z,GRT-USD
1612551600,0.9171,0.9726,0.9171,0.9685,4070208.23,2021-02-05T19:00:00Z,GRT-USD
1612555200,0.9481,0.9728,0.9687,0.9628,2807101.29,2021-02-05T20:00:00Z,GRT-USD
1612558800,0.9533,0.9897,0.9625,0.9536,4546113.01,2021-02-05T21:00:00Z,GRT-USD
1612562400,0.9368,0.9652,0.9535,0.938,2232761.49,2021-02-05T22:00:00Z,GRT-USD
1612566000,0.933,0.955,0.9379,0.9522,1800243.16,2021-02-05T23:00:00Z,GRT-USD
1612569600,0.9237,0.9555,0.9509,0.9335,2682036.62,2021-02-06T00:00:00Z,GRT-USD
1612573200,0.85,0.9378,0.9331,0.8858,8699398.21,2021-02-06T01:00:00Z,GRT-USD
1612576800,0.8649,0.9072,0.8855,0.878,5623865.09,2021-02-06T02:00:00Z,GRT-USD
1612580400,0.8537,0.887,0.8782,0.8738,4464385.74,2021-02-06T03:00:00Z,GRT-USD
1612584000,0.8587,0.8925,0.8731,0.8841,2865296.67,2021-02-06T04:00:00Z,GRT-USD
1612587600,0.8615,0.8839,0.8833,0.8725,2189767.44,2021-02-06T05:00:00Z,GRT-USD
1612591200,0.8658,0.8874,0.8722,0.8674,1783083.15,2021-02-06T06:00:00Z,GRT-USD
1612594800,0.8501,0.89,0.8675,0.882,2309670.92,2021-02-06T07:00:00Z,GRT-USD
1612598400,0.8722,0.9039,0.8813,0.8882,1800315.91,2021-02-06T08:00:00Z,GRT-USD
1612602000,0.8841,0.9179,0.8894,0.8853,2263174.76,2021-02-06T09:00:00Z,GRT-USD
1612605600,0.861,0.8866,0.8854,0.8611,2828128.73,2021-02-06T10:00:00Z,GRT-USD
1612609200,0.8338,0.8631,0.861,0.8556,2548164.82,2021-02-06T11:00:00Z,GRT-USD
1612612800,0.8432,0.8693,0.8558,0.858,1571274.53,2021-02-06T12:00:00Z,GRT-USD
1612616400,0.8506,0.8659,0.8588,0.854,1101781.91,2021-02-06T13:00:00Z,GRT-USD
1612620000,0.8471,0.8764,0.8537,0.8752,1373432.06,2021-02-06T14:00:00Z,GRT-USD
1612623600,0.8434,0.8766,0.8761,0.8447,2305524.69,2021-02-06T15:00:00Z,GRT-USD
1612627200,0.835,0.8712,0.8446,0.8667,2472264.1,2021-02-06T16:00:00Z,GRT-USD
1612630800,0.8553,0.8899,0.8677,0.8824,2421787.81,2021-02-06T17:00:00Z,GRT-USD
1612634400,0.8771,0.8978,0.8828,0.8956,1778485.92,2021-02-06T18:00:00Z,GRT-USD
1612638000,0.8792,0.9,0.8961,0.8818,1717489.25,2021-02-06T19:00:00Z,GRT-USD
1612641600,0.8658,0.8853,0.8816,0.8818,1197324.96,2021-02-06T20:00:00Z,GRT-USD
1612645200,0.8791,0.897,0.8829,0.8958,1267732.08,2021-02-06T21:00:00Z,GRT-USD
1612648800,0.8777,0.897,0.8958,0.8784,1172900.18,2021-02-06T22:00:00Z,GRT-USD
1612652400,0.8558,0.8839,0.8786,0.8679,2265089.76,2021-02-06T23:00:00Z,GRT-USD
1612656000,0.8557,0.8878,0.868,0.8811,1998384.69,2021-02-07T00:00:00Z,GRT-USD
1612659600,0.8576,0.8898,0.8819,0.8628,1302510.4,2021-02-07T01:00:00Z,GRT-USD
1612663200,0.822,0.8627,0.862,0.8383,4709105.31,2021-02-07T02:00:00Z,GRT-USD
